fecha,dato
2021-11-30 00:00:00,1.9833837747573853
2021-11-30 00:00:00,1.715786874294281
2021-12-01 00:00:00,1
2021-12-02 00:00:00,1
2021-12-02 00:00:00,1
2021-12-04 00:00:00,1
2021-12-04 00:00:00,0.058857619762420654
2021-12-04 00:00:00,1.5735980868339539
2021-12-06 00:00:00,1.8715299367904663
2021-12-07 00:00:00,1.5275875329971313
2021-12-08 00:00:00,0.38259226083755493
2021-12-08 00:00:00,1
2021-12-10 00:00:00,1.8587218523025513
2021-12-11 00:00:00,1.9835694432258606
2021-12-12 00:00:00,1.9285345077514648
2021-12-12 00:00:00,1.9807927012443542
2021-12-16 00:00:00,1
2021-12-19 00:00:00,0.10896426439285278
2021-12-22 00:00:00,1
2021-12-25 00:00:00,1
2022-01-01 00:00:00,1
2022-01-02 00:00:00,0.008906662464141846
2022-01-03 00:00:00,1
2022-01-05 00:00:00,1
2022-01-05 00:00:00,1
2022-01-09 00:00:00,1.5665588974952698
2022-01-10 00:00:00,1.9913695454597473
2022-01-10 00:00:00,1.9938552975654602
2022-01-10 00:00:00,1.8928547501564026
2022-01-12 00:00:00,1.9961056113243103
2022-01-13 00:00:00,1.8672658205032349
2022-01-14 00:00:00,1
2022-01-14 00:00:00,1
2022-01-16 00:00:00,1.7745333909988403
2022-01-22 00:00:00,1.8946865797042847
2022-01-22 00:00:00,1
2022-01-26 00:00:00,1.9764922857284546
2022-02-03 00:00:00,1.9968770742416382
2022-02-04 00:00:00,1.9841757416725159
2022-02-07 00:00:00,0.010340750217437744
2022-02-08 00:00:00,1.958580195903778
2022-02-08 00:00:00,1.7595052123069763
2022-02-08 00:00:00,1
2022-02-09 00:00:00,1.9783379435539246
2022-02-09 00:00:00,1
2022-02-10 00:00:00,0.060220181941986084
2022-02-10 00:00:00,1.594379186630249
2022-02-13 00:00:00,1.9818636178970337
2022-02-13 00:00:00,1.9144281148910522
2022-02-13 00:00:00,1.9398276209831238
2022-02-15 00:00:00,1.4987140595912933
2022-02-15 00:00:00,1.6547713875770569
2022-02-15 00:00:00,1
2022-02-16 00:00:00,1
2022-02-16 00:00:00,1.8866870999336243
2022-02-16 00:00:00,1
2022-02-16 00:00:00,1.9662187695503235
2022-02-18 00:00:00,1.722549319267273
2022-02-18 00:00:00,1.9614877104759216
2022-02-18 00:00:00,1.9884552955627441
2022-02-19 00:00:00,1.986299216747284
2022-02-19 00:00:00,1.9279295206069946
2022-02-19 00:00:00,1
2022-02-19 00:00:00,1
2022-02-19 00:00:00,1.5181313753128052
2022-02-21 00:00:00,1.962213933467865
2022-02-21 00:00:00,1
2022-02-21 00:00:00,1.9918753504753113
2022-02-23 00:00:00,1.8199735879898071
2022-02-23 00:00:00,1.7931654453277588
2022-02-23 00:00:00,1
2022-02-24 00:00:00,1
2022-02-24 00:00:00,1.9965752959251404
2022-02-24 00:00:00,1
2022-02-24 00:00:00,1.9860087037086487
2022-02-24 00:00:00,1.983628511428833
2022-02-24 00:00:00,1.8191329836845398
2022-02-24 00:00:00,1.8441012501716614
2022-02-25 00:00:00,1.3904145658016205
2022-02-26 00:00:00,1
2022-02-26 00:00:00,1.5083260536193848
2022-02-26 00:00:00,1
2022-02-26 00:00:00,1.9950513243675232
2022-02-26 00:00:00,1
2022-02-26 00:00:00,1
2022-02-26 00:00:00,1.976211428642273
2022-02-27 00:00:00,1
2022-02-27 00:00:00,1
2022-02-27 00:00:00,0.4213101863861084
2022-02-27 00:00:00,1
2022-02-27 00:00:00,1
2022-02-28 00:00:00,1
2022-02-28 00:00:00,1
2022-02-28 00:00:00,1
2022-02-28 00:00:00,1
2022-02-28 00:00:00,1.9897408485412598
2022-02-28 00:00:00,1
2022-03-01 00:00:00,1.8012160062789917
2022-03-01 00:00:00,1.5667011737823486
2022-03-01 00:00:00,1.9912375211715698
2022-03-02 00:00:00,1
2022-03-02 00:00:00,1.9750320315361023
2022-03-02 00:00:00,1
2022-03-02 00:00:00,1
2022-03-03 00:00:00,1
2022-03-03 00:00:00,1.9708974957466125
2022-03-04 00:00:00,1.9941242337226868
2022-03-04 00:00:00,1
2022-03-05 00:00:00,1
2022-03-05 00:00:00,0.300088107585907
2022-03-05 00:00:00,1
2022-03-05 00:00:00,1
2022-03-05 00:00:00,1.9925905466079712
2022-03-05 00:00:00,1
2022-03-05 00:00:00,0.2191217541694641
2022-03-05 00:00:00,1.9792385697364807
2022-03-05 00:00:00,1
2022-03-06 00:00:00,1
2022-03-06 00:00:00,1
2022-03-06 00:00:00,0.04907149076461792
2022-03-06 00:00:00,1
2022-03-06 00:00:00,1.9915082454681396
2022-03-06 00:00:00,1.8801918029785156
2022-03-06 00:00:00,1.6181217432022095
2022-03-06 00:00:00,1.9345982670783997
2022-03-06 00:00:00,1
2022-03-07 00:00:00,1.9797372221946716
2022-03-07 00:00:00,1
2022-03-08 00:00:00,1
2022-03-08 00:00:00,1
2022-03-08 00:00:00,0.42857426404953003
2022-03-08 00:00:00,0.303436279296875
2022-03-08 00:00:00,1
2022-03-08 00:00:00,1
2022-03-09 00:00:00,1.9635968804359436
2022-03-09 00:00:00,1.7584263682365417
2022-03-10 00:00:00,1
2022-03-10 00:00:00,1
2022-03-10 00:00:00,1.6873867511749268
2022-03-10 00:00:00,1
2022-03-11 00:00:00,1
2022-03-11 00:00:00,1.9889307618141174
2022-03-11 00:00:00,1
2022-03-11 00:00:00,0.025466740131378174
2022-03-11 00:00:00,1
2022-03-12 00:00:00,1
2022-03-12 00:00:00,1.9329413175582886
2022-03-12 00:00:00,1.990654170513153
2022-03-12 00:00:00,1
2022-03-12 00:00:00,1
2022-03-12 00:00:00,1.9943683743476868
2022-03-13 00:00:00,1.7059868574142456
2022-03-13 00:00:00,1.9855904579162598
2022-03-13 00:00:00,1.625382423400879
2022-03-13 00:00:00,1
2022-03-13 00:00:00,1.9945940375328064
2022-03-13 00:00:00,1
2022-03-13 00:00:00,1.5345516204833984
2022-03-13 00:00:00,1
2022-03-14 00:00:00,1
2022-03-14 00:00:00,1
2022-03-14 00:00:00,1
2022-03-14 00:00:00,1.5791274309158325
2022-03-14 00:00:00,1
2022-03-14 00:00:00,1.7660053968429565
2022-03-14 00:00:00,0.1914389729499817
2022-03-14 00:00:00,1
2022-03-15 00:00:00,1
2022-03-15 00:00:00,1.4939531087875366
2022-03-15 00:00:00,1
2022-03-15 00:00:00,1.5413779616355896
2022-03-16 00:00:00,1
2022-03-16 00:00:00,1
2022-03-16 00:00:00,1
2022-03-17 00:00:00,0.16213977336883545
2022-03-18 00:00:00,1
2022-03-20 00:00:00,1.8081734776496887
2022-03-20 00:00:00,1
2022-03-21 00:00:00,1
2022-03-21 00:00:00,0.13771915435791016
2022-03-21 00:00:00,1.8177018761634827
2022-03-22 00:00:00,1
2022-03-22 00:00:00,1.7523460388183594
2022-03-22 00:00:00,1
2022-03-23 00:00:00,1.7481489777565002
2022-03-23 00:00:00,1
2022-03-23 00:00:00,0.24906450510025024
2022-03-23 00:00:00,1
2022-03-23 00:00:00,1
2022-03-23 00:00:00,1
2022-03-24 00:00:00,1.5239962935447693
2022-03-24 00:00:00,1.9193398356437683
2022-03-24 00:00:00,1.991154432296753
2022-03-25 00:00:00,1
2022-03-25 00:00:00,1
2022-03-25 00:00:00,0.4275735020637512
2022-03-25 00:00:00,1
2022-03-25 00:00:00,1.9725036025047302
2022-03-25 00:00:00,1.9765045642852783
2022-03-25 00:00:00,1.971424162387848
2022-03-26 00:00:00,1
2022-03-26 00:00:00,1
2022-03-26 00:00:00,1.916952133178711
2022-03-26 00:00:00,1.8227580785751343
2022-03-26 00:00:00,1.9183656573295593
2022-03-26 00:00:00,1.6882702708244324
2022-03-26 00:00:00,1
